box_moved, f8b20e7c-1707-42f6-ab0f-53fb84588ff3, 23.031377697872458, 531.9574188743289, None, 498.9213215288518
box_attribute_changed, 82cd2d0f-2229-4760-b8cd-27ba6aa0b352, is_crossing, None
box_attribute_changed, 1d5381f1-2bd2-4367-b741-786cd4c25a9c, is_crossing, false
box_created, 215, da96042e-cde1-44c1-ab8f-12962d1f4070, 300.85681240773084, 563.408994845158, 184.17265403487454, 230.6314810055055
box_attribute_changed, 84c70a56-80fb-4410-aac1-31c408395e2c, is_crossing, false
box_created, 872, dbd151ca-824c-43cd-b03c-7e6d47ae8a6e, 619.083965710465, 155.06587431740527, 394.2205501521443, 118.7328352170021
box_attribute_changed, 0298ad7b-fc1a-43ce-b710-af5bc1a2e99f, is_parking, true
box_deleted, d462d95e-5e24-4b14-965a-ffbd8e4ad462
box_attribute_changed, d3ea36f8-78f1-4385-8599-f474ae7b827c, is_parking, None
box_created, 86, 80eb82af-a587-4a80-a695-a0b51ac088fc, 990.4726157489715, 520.65022458803, 237.58083300823512, 54.99270824765399
box_created, 618, 44cac254-d6ef-42b5-a2d8-43877e5c53a7, 154.73863661038982, 638.8287913968813, 459.71838662115107, 452.6088943635489
box_attribute_changed, 03562944-8ef5-4504-a7bd-2968c7badfbc, is_crossing, false
box_moved, fe43ffa6-3538-47ca-9acf-70a97171e655, None, None, 41.507508722547186, 460.75823601859827
box_attribute_changed, deb1ddd9-f41a-4698-a679-cc96abc09095, is_crossing, true
box_moved, e5c07bbc-997b-4a6f-922e-7e08eba7ebb9, None, 313.3261511795887, 256.79025968651416, 296.1000344399608
box_moved, df058814-7691-4ef3-a96f-1c8a7e380aa6, 356.53950442445347, None, None, 476.9892656868867
box_moved, fe43ffa6-3538-47ca-9acf-70a97171e655, 394.9649573214041, 243.9826674494231, 86.96830592068123, None
box_attribute_changed, fe3c8edc-3459-4e75-a48b-a184a8bbacb8, is_crossing, false
box_attribute_changed, 09f5df1d-d4a7-4835-877f-e80c428d346f, is_crossing, None
box_created, 449, af4a7fbe-75f5-4a59-ae2d-54fd0da8b0a5, 248.14603933710987, 695.7725283532487, 287.7267554485706, 367.384262160869
box_created, 255, 6fb5cb13-3efd-4808-b1ec-93cefcd29f4f, 912.3453039923492, 622.0055345531914, 224.9805062636396, 218.97164448470988
box_attribute_changed, 225c9700-cfb6-4e3a-8142-2c9d9d365011, is_parking, true
box_deleted, 88023557-683c-44a8-8f63-17e55b6dd87f
box_attribute_changed, 146f3b55-ebbd-46f9-8d7d-41e8f85ae954, is_crossing, true
box_moved, 706521f8-99ac-4f84-a838-2fe763c9d982, 399.13590231035823, 619.4875909701691, 332.2595614167254, 439.3988983698934
box_attribute_changed, 52803c00-dc07-4181-a4eb-23c57e4e9663, is_parking, true
box_created, 736, 1209ef41-8bf9-4334-bb3e-10d494cd9c4e, 1136.140410878505, 702.632896247452, 429.2926141100032, 375.9757583292096
box_moved, fb181721-f16f-4283-aa7c-9005a9bc7cc0, 255.28200251748757, 115.36741934342439, 211.98887747191577, 135.22153793738943
box_attribute_changed, fe3c8edc-3459-4e75-a48b-a184a8bbacb8, is_parking, false
box_moved, 2a4d9e0f-2249-4999-a2e0-6deb842df07a, 369.9507305579175, 146.38720158785006, 481.6448808539146, 448.9251068138014
box_moved, 80eb82af-a587-4a80-a695-a0b51ac088fc, None, None, None, 68.38864347318172
box_created, 638, 79e1cb59-650c-47c5-956a-f0227c189cab, 1103.3046209315419, 290.8444241151994, 283.31736871630204, 164.9800485334888
box_moved, 46dcebb6-631a-41e9-945d-f875018a8e84, 541.2630504835915, 178.1315312787908, 32.04351620984841, 245.32516934314734
box_moved, 798c1830-6d11-4b42-b5f3-543c206da32c, 125.61661907433472, None, 307.32194318021584, 68.96159052443352
box_attribute_changed, 25fb1d81-ba40-40c1-9941-179c1c2d2de6, label, traffic_light
box_created, 770, dfde0872-b23d-4b8b-a5d6-f52664a5bd43, 687.1224314130446, 633.3893551345436, 118.52056181909741, 401.63627039562954
box_moved, 6fb5cb13-3efd-4808-b1ec-93cefcd29f4f, None, 694.4104851064612, 22.857111383330608, 14.914044766018463
box_created, 589, 1b57e0d5-c544-4987-9ae3-1f1ef924b6a8, 339.6448846898102, 73.96855129209783, 393.1065377372435, 329.3615995971241
box_attribute_changed, 7680f403-e1a3-4eba-a146-e423216f2213, label, traffic_light
box_created, 636, 211abf4b-9be6-433a-9634-4d62733b8d09, 951.3528854878131, 582.3912046645146, 101.17061970068885, 304.81733255352833
box_moved, d3d3ad2f-2067-446f-b93e-2cd0a506159f, 378.8432493935946, 328.7682854684195, 54.341213262182656, 484.78488243926387
box_moved, ced635f1-e63f-477f-b8f8-2a9def20fecd, None, 270.63033530921876, 496.61120810383755, 365.1409394655701
box_moved, 95e7761d-1534-45e4-a798-a4242e159c9e, 570.1525781166891, 342.37280091640713, 58.9294835418104, 158.75186089095146
box_moved, b747f9d2-5c30-470d-9025-853b2ab2e76f, 166.5563465075008, 448.53123751978205, 239.38975553278476, 362.9010447906461
box_attribute_changed, f8c33c57-c774-4a84-bc44-d1ea93f458a3, is_parking, None
box_attribute_changed, 2a4d9e0f-2249-4999-a2e0-6deb842df07a, is_crossing, false
box_moved, fb7959f7-e5bd-414b-aa81-c52bd863d276, 659.0490726556297, 632.5762117070003, 496.4139026617207, 45.3099829033691
box_created, 613, f3de3ed8-7f7e-4c5b-a4a3-48c9e3c01850, 1262.9294817897473, 9.687080331013732, 214.9702013665165, 89.50743302666861
box_created, 486, be26531c-0e88-4f4e-93dc-d813fced59f9, -7.778745951418955, 69.36329134527098, 497.89343469322256, 361.3717819480244
box_moved, 66d05e23-7e4f-40f7-9137-fb131c662905, 1154.199523110345, None, None, 148.64740624285758
box_moved, 31e00634-2909-487f-9469-a1e233cbe465, 1203.7450637350141, None, 426.93610649020684, 71.99292697979442
box_attribute_changed, 0da79ff7-d808-41f1-9694-2fcfb4bcf958, is_parking, true
box_deleted, ea973496-e00f-4bd1-8fce-7fc95aadd1a5
box_created, 736, 10594763-7266-4ff6-a29a-22385072c9a4, 718.0860376806035, 151.78242789333802, 316.2667677700079, 464.30035192785505
box_moved, 3f59f16f-8536-405d-913b-9e6fc47a4e9d, 464.8027400995882, 562.9115178174075, 467.4824203260313, 282.75058659019624
box_created, 843, 49183b4d-8fb1-4c32-a50e-e1828d31a872, 1031.887514959719, 426.360966936282, 384.1968995672354, 168.42929404191352
box_attribute_changed, 66d05e23-7e4f-40f7-9137-fb131c662905, is_crossing, false
box_attribute_changed, 3fe525a2-126b-4885-a705-193647103109, is_crossing, true
box_deleted, fceecd98-d4d0-4223-b1f3-8ab32684bd92
box_moved, 297b42f0-d24b-4dfc-9aed-50a74a5d69c5, 411.7579606129004, 360.285079908413, 63.061765687037855, 282.2718419109068
box_created, 603, 00ae3685-10fe-4bc7-93ac-daa6d3e864fe, 199.27353149687278, 461.6651114340108, 142.47969915805083, 75.727579971691
box_moved, 4525683f-3c6b-4ec2-ab25-d1930efc9b7e, 884.6852123641709, 404.00786432489167, 220.52961958785053, 177.34934209373696
box_attribute_changed, b8da0867-04bb-4404-9efd-a5276115f834, is_parking, false
box_created, 8, e385a853-6852-463b-ad86-3f6a57da9de9, 237.2529608563422, 425.5031901292274, 167.58351465004455, 455.9651741578383
box_attribute_changed, f8b20e7c-1707-42f6-ab0f-53fb84588ff3, is_parking, true
box_created, 475, 6ea3c030-bde1-4e68-9e42-9b56434322a7, 805.356943574098, 718.0669277523272, 412.5462258239173, 432.27673422861545
box_attribute_changed, 5deb4a34-d9a3-436e-9fb2-17313814a1c1, label, traffic_light
box_attribute_changed, 3b3d2d0f-4fce-42c4-96ae-2ca9d25258e7, is_parking, true
box_attribute_changed, 6c6df292-5d86-4bb5-a03e-42e2f76a5d7b, label, None
box_attribute_changed, cbc7c169-e46d-464a-987d-05c1c92dcfd8, is_parking, None
box_attribute_changed, 7a305159-7492-44b9-bcd3-b5d38a9b0cb7, is_parking, None
box_attribute_changed, 2209dfa2-0da2-420a-99a9-d24afcc5c8f9, is_crossing, None
box_created, 670, 0cff425e-ea4c-4897-b7c5-4a7d479df270, 331.9594212683937, 111.16477472322535, 27.03167256999834, 306.22186752668233
box_created, 220, af337137-232d-4a23-840d-36238680592a, 341.3673438127218, 246.52043111222292, 174.01898269202465, 286.24576653444973
box_attribute_changed, 619b1d21-2cf5-409f-97b2-6a7e9ad5c456, label, pedestrian
box_moved, 73df7071-2a31-4b8f-b979-6c6c393ef7a5, 992.0737906062848, 579.4398758406446, 112.67529674457815, None
box_attribute_changed, 7afe37ab-f4e4-4ed6-952f-e2cbd07bd1ea, is_parking, true
box_created, 784, 270493d9-8c5b-47e2-8dfb-8541ad178a17, 278.26770173432936, 123.06642120575574, 442.36644658160355, 92.6704832892322
box_created, 673, e8b519da-98a7-449c-a818-812d7850eb6c, 743.8789367673502, 245.13298948855402, 322.70382586051636, 227.58820664586523
box_created, 247, dc05c64a-ac2b-4b46-a702-04ede9e77819, 690.0923948787072, 140.10372575561905, 352.582796102445, 176.72615770082135
box_created, 101, a044c9b5-72fc-40b1-b56d-b957a4eab00c, 657.5196407802393, 140.1487096864173, 113.03618532795946, 134.11872778510136
box_attribute_changed, bc6cccb9-b02a-4c64-be1a-cf3fff64dc15, is_parking, true
box_moved, e94bcade-be62-478f-a9ad-c6f621129423, None, 225.00275561942976, 56.78341822019725, 182.64765292642937
box_attribute_changed, 3adaa552-cc50-4bf4-be96-7fe748c1e66b, label, traffic_light
box_attribute_changed, 67001bf3-3525-45f6-bd15-08e39d79c9db, is_crossing, false
box_created, 899, e6a4de1d-d507-4db5-be10-8dbff6a9f583, 425.9993040336371, 495.7024397319284, 153.58578242260094, 485.52900768704575
box_created, 430, 55ac5b93-cc3c-47d8-92d7-881c9caf1067, 335.5564956311595, 418.8908748669184, 298.57264499466726, 86.19285325364137
box_attribute_changed, da551be5-9cec-40af-a5d7-35f5d9413943, label, traffic_light
box_attribute_changed, bed53cf9-e7cd-4e24-a998-c43227362fce, label, motorcycle
box_moved, 44ea5d0e-e2ee-4b61-9427-e8a57fa5ae1a, 587.9757970654445, 480.54253721306594, None, 90.17387493800189
box_attribute_changed, 305f3893-406f-412f-93a7-85152f5da079, label, traffic_light
box_attribute_changed, 592f9124-4200-4fd0-bec8-4998f3ef5c15, is_parking, None
box_moved, f62bbb8b-d5e7-4c85-88ed-240237c7798c, None, 81.47996413641796, 387.76391749769715, 449.5205387114087
box_attribute_changed, c8c05234-c367-495f-ba66-25953cd0d924, label, None
box_moved, c3bca968-3470-493a-9ebb-74229575b56f, 641.9218296309883, -18.790431141625724, 301.5892446568892, 202.0994761043792
box_deleted, fe43ffa6-3538-47ca-9acf-70a97171e655
box_created, 864, f0b89457-5894-4791-a459-6791ef7a9993, 1064.0830188576929, 6.46826206426924, 479.4638090039301, 213.75976051286898
box_attribute_changed, 2a13ccac-40c9-458f-993f-a46c0b084ebb, label, bus
box_attribute_changed, a7a6b9c8-f448-4cec-acee-da241f4e45a0, label, bus
box_created, 556, 84e802e8-afb3-4897-abc7-e36053aa3ec9, 998.194751381538, 210.24542989571174, 133.03127938749026, 318.8880038440184
box_moved, 5fd2160c-b474-4b92-9fed-35526716bfe2, 919.8709893396782, 621.5679887430248, 486.02627106462853, None
box_deleted, c8c05234-c367-495f-ba66-25953cd0d924
box_attribute_changed, 5b37900a-a2ba-44b4-87bd-16e35b3861d1, is_parking, true
box_moved, eb40c280-5ab6-482d-a431-ad147659b17a, 1153.6990340882037, None, 129.9017682725396, 172.04356367977823
box_moved, 4b29db07-461f-4c56-a23c-a2e6140d031b, 819.497163944035, 432.791968322391, 181.83601865390415, 23.123113609685888
box_moved, e9e11fdf-5037-46af-82ef-12b139bedada, None, None, None, 459.7936905820507
box_moved, 829638aa-ce79-42f4-9095-7c7bc8943780, 784.3466068016976, 530.0957525129542, 407.17585643089006, 55.05574512516655
box_created, 925, cc49458a-c279-4219-9008-3628f2cfbd4c, 841.8219725813275, 651.0232751090473, 419.24239204534575, 219.5504652541445
box_moved, d1307f7d-7ef3-45c4-904e-6a05defe839b, 792.5675424824076, 389.75979722458993, 397.8931155849802, None
box_created, 860, 1ec1e6cc-9ccc-4482-916b-32f416f8525d, 506.24523878742207, 117.75791313825746, 146.03169061225879, 7.500269573595207
box_attribute_changed, 52803c00-dc07-4181-a4eb-23c57e4e9663, is_parking, false
box_created, 30, e5bdcc3e-db45-40ea-987d-5ef42ff32f18, 915.8912330007826, 148.0038622649689, 307.6362080684043, 365.44116532397743
box_moved, 83478bdc-aefb-4794-a356-d5bc837a5c49, 765.7046040442038, 391.5080223654957, None, 281.0402757392881
box_created, 328, 20e852b0-095c-497c-9de3-6dee58bee889, 494.88085491593347, 286.2330507078956, 332.0457548788516, 287.80007931607355
box_moved, c3bca968-3470-493a-9ebb-74229575b56f, 89.68143756663486, 548.4882809855054, 267.1479159425927, 155.49620147386491
box_moved, 2c96de16-bddb-4cec-a4bc-0560b6e04907, 528.3187532014407, None, 376.93726198234964, 145.52440211502864
box_created, 454, 0874ccad-d3dc-41b3-96a4-c3cb809b9c22, 1289.6127962025646, 413.7662120156379, 93.41810705603791, 83.76317146869704
box_moved, 248cd72e-e410-48b2-9788-c918b4f8cf8a, 971.6908148484932, 297.81679663321944, None, None
box_moved, 4509b64c-d634-4355-a366-fdd82123e7cf, None, 632.8830065355758, None, 234.63740130298058
box_attribute_changed, 5b37900a-a2ba-44b4-87bd-16e35b3861d1, is_crossing, true
box_attribute_changed, d934ab2b-52cd-4cb8-a546-815211926a78, is_parking, true
box_attribute_changed, b3931f4c-b6d6-4b7b-ae5a-a285558a7577, label, traffic_light
box_deleted, 03562944-8ef5-4504-a7bd-2968c7badfbc
box_attribute_changed, 875fdebc-9581-437b-b974-3190f7b749b9, label, None
box_moved, 8ac08e7f-7157-4a09-8608-3c413c2d4e05, 1102.4078980493018, None, None, 437.9518475268862
box_created, 120, a9750bd6-1062-4783-bd2c-96b66ced7c8a, 303.46200155053907, 438.469230064574, 494.9080973098606, 399.39301064278595
box_attribute_changed, d10729c5-677c-4551-9ad6-10a8062ce79e, is_parking, true
box_created, 400, f0cf0a1d-cd68-441a-8c62-dc19f40a3909, 873.4715358643058, 638.9676627145953, 497.78960233743163, 431.7736404443623
box_attribute_changed, da049226-a052-4371-a1eb-e245e234f894, label, traffic_light
box_moved, 20c4ce31-4559-44ac-97ca-2b55fff95d3e, 366.711254055756, 282.78151981170384, 412.046300164979, 385.53695037777493
box_created, 940, a38d890c-0308-4d8f-9cdf-045c84492454, 1069.3017402690039, 552.7191710593559, 60.332948024475066, 88.63196575194542
box_created, 515, 93020558-8f5c-4c87-8d38-0eb03667b1eb, 617.0201262631429, 181.02585519712812, 168.3627141476244, 348.3894483124049
box_attribute_changed, 4c6e42d1-2ec2-4d63-8417-582f449057d4, is_parking, false
box_attribute_changed, 706521f8-99ac-4f84-a838-2fe763c9d982, is_parking, true
box_created, 424, 93de4839-4075-4a3f-a3e0-6f2a7e11e23f, 458.7959902153919, 201.32590646344178, 472.67199590309826, 83.35971050695895
box_attribute_changed, c9084b90-b6d0-4394-85af-49b21ab87bbd, is_parking, true
box_attribute_changed, 2209dfa2-0da2-420a-99a9-d24afcc5c8f9, is_parking, true
box_created, 878, 3acff8b3-39c9-4c2e-beec-0a829c701558, 460.69356912302936, 366.52958606591443, 435.7651170572502, 260.82489029238445
box_attribute_changed, f8b20e7c-1707-42f6-ab0f-53fb84588ff3, label, None
box_moved, 9981e8fe-6c57-41bd-8ee1-03de9ba7e438, 835.8569844308461, 641.7945176301897, 243.61597956580474, 244.57922014654528
box_created, 787, e5b433b1-bda3-4ffc-ac0b-331503c82b53, 239.9637111319745, 359.0805863520838, 286.8569557501952, 321.12510754629596
box_attribute_changed, b8da0867-04bb-4404-9efd-a5276115f834, is_parking, true
box_moved, 3a14fbc5-ade1-47b0-a5bc-830a0d5b60cc, None, 386.412943329068, 371.92265436929387, 436.94472874944216
box_attribute_changed, 83478bdc-aefb-4794-a356-d5bc837a5c49, label, bicycle
box_attribute_changed, 8d8730aa-7583-4baf-9eba-fb85fc5899e7, is_crossing, false
box_attribute_changed, 3f1691e5-3619-4ae2-ad1a-498454aef08a, is_crossing, false
box_attribute_changed, 67001bf3-3525-45f6-bd15-08e39d79c9db, is_parking, true
box_attribute_changed, 64bded42-8035-486f-a0a5-a4a1f60a12c8, label, traffic_light
box_created, 308, 777adcc0-dd32-4255-b987-cdbd67990204, 623.1444820459817, 412.69024466945143, 292.94820504433693, 431.263856015872
box_attribute_changed, deb1ddd9-f41a-4698-a679-cc96abc09095, is_crossing, None
box_attribute_changed, 5fd2160c-b474-4b92-9fed-35526716bfe2, is_crossing, true
box_attribute_changed, 215bd178-30c1-4436-b774-5384dc0e773e, is_parking, true
box_deleted, f0cf0a1d-cd68-441a-8c62-dc19f40a3909
box_moved, c4a578ed-06d4-4954-b1ed-daf724028ee7, 1159.2447051863953, 367.2564267932237, 250.41502398066058, None
box_attribute_changed, deb1ddd9-f41a-4698-a679-cc96abc09095, label, bicycle
box_attribute_changed, 5b37900a-a2ba-44b4-87bd-16e35b3861d1, label, traffic_light
box_attribute_changed, 3f59f16f-8536-405d-913b-9e6fc47a4e9d, label, bicycle
box_attribute_changed, 45afca82-ce4e-4b07-8637-6362dd8706ce, is_parking, false
box_created, 584, e55aabca-64ee-4427-9356-a46b1b0642fb, 1213.315571026754, 614.173665871842, 188.54160976982362, 156.58503197276943
box_moved, af4a7fbe-75f5-4a59-ae2d-54fd0da8b0a5, 723.5380536278763, 559.6483888999668, 7.807901146264783, 470.2937158943724
box_created, 112, 3480f38a-101d-4a76-8804-8f9a8f7ec0eb, 853.9121063501235, 174.50629133020067, 417.1131090437637, 16.721104043078896
box_deleted, 6bb4e355-d128-440a-a6b6-849ee2016c94
box_attribute_changed, 921a5b7d-24e4-4dad-bb7b-52cbde77912b, is_parking, true
box_attribute_changed, ffadabeb-876e-4a2e-810d-1a1c6ec42456, is_parking, true
box_created, 807, 404c6da7-4d4b-4206-bbcb-7e2e8979b80a, 113.90068914049277, 466.11778632138567, 141.64287914528234, 187.87717034572034
box_moved, 3cc23258-08e2-4c36-9c61-d518b3d83c96, 408.4000829598006, 569.1846099247132, 209.81980303700112, 80.12743083838787
box_moved, 5695faf0-df54-4b22-a010-d3f39f6a7812, 324.1492543727922, 383.5808844950467, 149.25259535265874, 15.81664539524495
box_attribute_changed, 2c96de16-bddb-4cec-a4bc-0560b6e04907, is_crossing, true
box_moved, e5bdcc3e-db45-40ea-987d-5ef42ff32f18, 874.5228189401256, 515.0858360294969, 131.4020994215485, 375.08688864616465
box_attribute_changed, 211abf4b-9be6-433a-9634-4d62733b8d09, is_crossing, false
box_attribute_changed, 93b1b60f-5bc8-4c5e-a629-2116ef4a6829, is_crossing, false
box_attribute_changed, 146f3b55-ebbd-46f9-8d7d-41e8f85ae954, label, traffic_light
box_attribute_changed, 0cff425e-ea4c-4897-b7c5-4a7d479df270, is_crossing, false
box_attribute_changed, eb7bd58a-2db8-4acc-9278-3935228cc104, is_parking, false
box_attribute_changed, 3cc23258-08e2-4c36-9c61-d518b3d83c96, label, traffic_light
box_attribute_changed, fb2bf544-b912-49ce-88b6-3ef73b1a2aae, is_crossing, false
box_created, 155, 36d29570-fcf2-4800-9c94-dc84331cfad1, 178.6532946056566, 630.2367202147572, 294.2663584567343, 385.05052511898083
box_attribute_changed, 46c160a6-aab4-45c9-989f-16e401535c56, is_parking, true
box_created, 938, 321a47bb-b72b-4c3b-9354-3a8c7e4dc5e8, 774.5363384986895, 621.9707214086053, 390.8342927174654, 272.3377442174941
box_attribute_changed, 5c792149-9cc6-44b0-a8ea-5f86bcd2a172, is_crossing, true
box_created, 287, e22cd826-c0e5-4aa7-a579-3ed351a089aa, 449.0550899209924, 84.35724576566041, 449.9454178100182, 222.62226537569978
box_created, 443, 2202c91d-f586-4086-9168-652b87c90799, 44.96286533618225, 313.2956092311101, 103.32567778816794, 386.6369493555271
box_created, 933, f8776994-fd57-4737-8504-725d2e51f245, 1185.5338382971336, 530.6339385549508, 65.24335753639845, 379.52014665134845
box_attribute_changed, 31e00634-2909-487f-9469-a1e233cbe465, is_crossing, false
box_attribute_changed, 1b025497-29b9-46f4-9c57-81ef86cb04f7, is_parking, false
box_created, 486, f67ecc37-16f3-4436-84ab-46b15a4baa52, 1249.2707590154623, 56.05017803279779, 183.39425949854575, 158.44095382157448
box_created, 108, b28dfd74-b2ee-48b7-b397-0322f1d4dc20, 829.5281808780404, 276.16152037468385, 238.32392191771984, 475.89802639406963
box_created, 110, a27702d3-29de-4e18-ab46-e4dbb6375763, 725.2446080166221, 77.24071021491832, 82.1003658652982, 349.05975425658585
box_moved, 05e2f0fd-1a42-47ca-a3d0-a7726e3953d0, 1123.5754804059934, 482.32366459626166, None, None
box_moved, dd4a9feb-f19f-4533-884d-c1f7b7c6762a, 1018.2549516434467, None, 106.01806347446205, 204.80887695796545
box_attribute_changed, b854ce7a-ec11-41e1-aa6c-53b86c572164, is_crossing, None
box_attribute_changed, 24004e2a-e509-4e36-937a-9e7b6b5fe72d, is_crossing, true
box_created, 729, f94ea0a3-e515-4b46-9286-ae1f77262f32, 1258.7241294079272, 332.9693230044862, 210.46303744457296, 449.5809828913209
box_attribute_changed, f1110044-c74f-4100-ae09-26d2f872a4a4, is_parking, false
