box_created, 215, 41b35771-b326-42a8-a928-65d0829d8246, 300.85681240773084, 563.408994845158, 184.17265403487454, 230.6314810055055
box_attribute_changed, c01afb8f-b6ae-4476-a8c1-9301f9b9f756, is_crossing, false
box_created, 872, 021b2ac5-2643-4b77-bff4-43c8a06a584e, 619.083965710465, 155.06587431740527, 394.2205501521443, 118.7328352170021
box_attribute_changed, 4fc7284f-98c4-455a-bc78-348580b017ed, is_parking, true
box_deleted, f6c0d548-3a1c-4241-8458-f2b400efd0d1
box_attribute_changed, 79f5af30-9a0e-4385-80ea-edc6006e8acd, is_parking, None
box_created, 86, c9e82a04-1c65-472d-a2de-ce5cf3a745a6, 990.4726157489715, 520.65022458803, 237.58083300823512, 54.99270824765399
box_created, 618, 31ab02e6-f7de-40c0-acc8-058e71b602d4, 154.73863661038982, 638.8287913968813, 459.71838662115107, 452.6088943635489
box_attribute_changed, 4f71594e-4c89-4c95-923a-31b4fa7e3357, is_crossing, false
box_moved, 6bfa275d-f9e8-4b7e-853c-485faa2fc175, None, None, 41.507508722547186, 460.75823601859827
box_attribute_changed, 26e278ab-142a-4cd1-b596-7bf03fb3896b, is_crossing, true
box_moved, 074121b6-0dfb-43f7-b6fd-b812db7c429d, None, 313.3261511795887, 256.79025968651416, 296.1000344399608
box_moved, ca3eda24-f195-4f02-b0d8-45f0d5da5a0e, 356.53950442445347, None, None, 476.9892656868867
box_moved, 6bfa275d-f9e8-4b7e-853c-485faa2fc175, 394.9649573214041, 243.9826674494231, 86.96830592068123, None
box_attribute_changed, fc8f554d-4ad8-4e2c-a3c4-1b03591d73ae, is_crossing, false
box_attribute_changed, 32faceda-6734-4e9c-aff8-cd96a939dfdf, is_crossing, None
box_created, 449, d5ef043b-74f9-418b-81a4-8afd096dbeea, 248.14603933710987, 695.7725283532487, 287.7267554485706, 367.384262160869
box_created, 255, e599a42e-ca7b-4b6c-9141-d8d904688d26, 912.3453039923492, 622.0055345531914, 224.9805062636396, 218.97164448470988
box_attribute_changed, 113f9396-c10f-4a35-8cbc-8af20a003ba4, is_parking, true
box_deleted, 09870420-ec30-4c58-b50d-9ada7de7e92d
box_attribute_changed, 3371c2be-8426-41c4-8379-ad28344000cf, is_crossing, true
box_moved, 509a1225-e3d5-45c5-a206-35a8bf8aeb05, 399.13590231035823, 619.4875909701691, 332.2595614167254, 439.3988983698934
box_attribute_changed, 44667a1d-e1d7-4d81-8434-5839ddd52ae1, is_parking, true
box_created, 736, 69c9f2e8-6a75-4bff-8f63-a4c91b9b7ca6, 1136.140410878505, 702.632896247452, 429.2926141100032, 375.9757583292096
box_moved, 0162e203-0cdf-4d37-b443-b4e0d783c4e8, 255.28200251748757, 115.36741934342439, 211.98887747191577, 135.22153793738943
box_attribute_changed, 9603052c-bb1d-46a0-88eb-7732a608ec26, is_parking, false
box_moved, a39b698b-3608-42ad-b4ed-dea585cdba77, 369.9507305579175, 146.38720158785006, 481.6448808539146, 448.9251068138014
box_moved, a5236881-86c8-48f0-9d04-920106c401d8, None, None, None, 68.38864347318172
box_created, 638, 6d22d5e4-1f26-4571-bc08-3f94408afdb7, 1103.3046209315419, 290.8444241151994, 283.31736871630204, 164.9800485334888
box_moved, ca7eefa5-b976-400c-beee-8f75c6ae3404, 541.2630504835915, 178.1315312787908, 32.04351620984841, 245.32516934314734
box_moved, feca65ba-2b88-40c8-b952-91b688f67e33, 125.61661907433472, None, 307.32194318021584, 68.96159052443352
box_attribute_changed, 31ab02e6-f7de-40c0-acc8-058e71b602d4, label, bus
box_created, 770, af77770d-559e-4b46-8368-4ac682b9dd28, 687.1224314130446, 633.3893551345436, 118.52056181909741, 401.63627039562954
box_moved, 1f5496c5-afdd-4555-b822-343bae157f1c, None, 694.4104851064612, 22.857111383330608, 14.914044766018463
box_created, 589, dc270e24-8ea8-4b16-8e5f-57d54698baae, 339.6448846898102, 73.96855129209783, 393.1065377372435, 329.3615995971241
box_attribute_changed, 123ad6c4-6ba1-4d98-801e-0db24a87fa1f, label, motorcycle
box_created, 636, 4c1101cf-1db6-4462-8ebd-705fef072480, 951.3528854878131, 582.3912046645146, 101.17061970068885, 304.81733255352833
box_moved, 43844f40-f696-40de-9529-c5b1c9a526fa, 378.8432493935946, 328.7682854684195, 54.341213262182656, 484.78488243926387
box_moved, f1f86ff1-cdec-4549-9ebd-9ac4c7104dc5, None, 270.63033530921876, 496.61120810383755, 365.1409394655701
box_moved, 9603052c-bb1d-46a0-88eb-7732a608ec26, 570.1525781166891, 342.37280091640713, 58.9294835418104, 158.75186089095146
box_moved, ebe7e81e-d112-45c6-988f-428912b5aa30, 166.5563465075008, 448.53123751978205, 239.38975553278476, 362.9010447906461
box_attribute_changed, 533143af-6e68-4204-93a3-b8d5fa24774a, is_parking, None
box_attribute_changed, d4f01ae5-3a9d-4899-8817-512c62317590, is_crossing, false
box_moved, 9f35adf3-580b-4686-a0e8-7b396bf78139, 659.0490726556297, 632.5762117070003, 496.4139026617207, 45.3099829033691
box_created, 613, a2cf25a0-dd49-4296-96bd-53938e7b1bc0, 1262.9294817897473, 9.687080331013732, 214.9702013665165, 89.50743302666861
box_created, 486, 9514be02-7e52-4f8a-bef1-ecd5db3edf06, -7.778745951418955, 69.36329134527098, 497.89343469322256, 361.3717819480244
box_moved, 6d649e07-85d8-4c8f-b6a7-c1bf43bd49c5, 1154.199523110345, None, None, 148.64740624285758
box_moved, 856267cf-4573-425c-a057-233f579bb483, 1203.7450637350141, None, 426.93610649020684, 71.99292697979442
box_attribute_changed, e889e977-852d-4ca4-a0a3-670f1ad7f09f, is_parking, true
box_deleted, fd27ab41-5768-4b82-a637-c2d6db351b59
box_created, 736, f9297f48-1a04-4df3-8136-66a430e45d17, 718.0860376806035, 151.78242789333802, 316.2667677700079, 464.30035192785505
box_moved, 7e0ddc34-1851-4155-9f78-5369505e1e7b, 464.8027400995882, 562.9115178174075, 467.4824203260313, 282.75058659019624
box_created, 843, c3ab373a-5d92-471e-bba8-0126bce35b95, 1031.887514959719, 426.360966936282, 384.1968995672354, 168.42929404191352
box_attribute_changed, 6d649e07-85d8-4c8f-b6a7-c1bf43bd49c5, is_crossing, false
box_attribute_changed, 7ff419b5-aca8-4f6c-bba5-a6fdc9ddaeea, is_crossing, true
box_deleted, 908de5d1-79a3-4cf2-ba98-c5facef9b10c
box_moved, 2c71e04b-1c30-4398-a0be-99e535694e35, 411.7579606129004, 360.285079908413, 63.061765687037855, 282.2718419109068
box_created, 603, 021cdcf8-a5a4-4b68-88fb-6e25a1e96fe2, 199.27353149687278, 461.6651114340108, 142.47969915805083, 75.727579971691
box_moved, 8d04f312-ce53-4329-b2e6-3edd53509cca, 884.6852123641709, 404.00786432489167, 220.52961958785053, 177.34934209373696
box_attribute_changed, 75843a55-24af-40c9-84f3-ff5dbd0f7180, is_parking, false
box_created, 8, 6319025c-c968-444a-bd5b-da162577483d, 237.2529608563422, 425.5031901292274, 167.58351465004455, 455.9651741578383
box_attribute_changed, 980900c5-a840-4ba3-9000-d45594abd98f, is_parking, true
box_created, 475, 034748a2-9c94-493a-a86d-7ebf7fbe746a, 805.356943574098, 718.0669277523272, 412.5462258239173, 432.27673422861545
box_attribute_changed, a39b698b-3608-42ad-b4ed-dea585cdba77, label, bicycle
box_attribute_changed, 9f88b504-3db0-404d-a6fb-331876a87535, is_parking, true
box_attribute_changed, e599a42e-ca7b-4b6c-9141-d8d904688d26, label, None
box_attribute_changed, 19e3121c-8365-4a7e-84d8-d3fc845ee0fc, is_parking, None
box_attribute_changed, 7a006f33-4177-4b70-8e20-d5240cf2c3e1, is_parking, None
box_attribute_changed, 4e937ed9-ec6d-431a-9614-64ffeb7ccdbb, is_crossing, None
box_created, 670, 25ae815b-1ce6-4e8d-8706-77da3fcad720, 331.9594212683937, 111.16477472322535, 27.03167256999834, 306.22186752668233
box_created, 220, f0da928d-3b17-4e0a-8f79-6f545a3077fd, 341.3673438127218, 246.52043111222292, 174.01898269202465, 286.24576653444973
box_attribute_changed, 7ff419b5-aca8-4f6c-bba5-a6fdc9ddaeea, label, car
box_moved, f7631d36-6fa5-4704-8076-3c260dca3ce0, 992.0737906062848, 579.4398758406446, 112.67529674457815, None
box_attribute_changed, d677546f-879b-4d0b-bb08-f140ca5503f5, is_parking, true
box_created, 784, a10097bc-8739-4a60-abad-1e87210a1cc7, 278.26770173432936, 123.06642120575574, 442.36644658160355, 92.6704832892322
box_created, 673, 422b728f-04c5-4118-8925-a26b2ce7a760, 743.8789367673502, 245.13298948855402, 322.70382586051636, 227.58820664586523
box_created, 247, fffdb71f-0f32-4ede-b55c-4aad53a5709e, 690.0923948787072, 140.10372575561905, 352.582796102445, 176.72615770082135
box_created, 101, 867a7c5b-469d-4555-9c3d-b0e42291b415, 657.5196407802393, 140.1487096864173, 113.03618532795946, 134.11872778510136
box_attribute_changed, 26e278ab-142a-4cd1-b596-7bf03fb3896b, is_parking, true
box_moved, dedd9cfc-a843-426a-b79c-5b129bbc08ff, None, 225.00275561942976, 56.78341822019725, 182.64765292642937
box_attribute_changed, 7b1f2081-0149-4909-a4a4-14e4ff87110c, label, bicycle
box_attribute_changed, 98a308d3-e334-44e5-853a-59bfefb9967b, is_crossing, false
box_created, 899, 2a69538a-1566-42c3-be38-63192a4e4078, 425.9993040336371, 495.7024397319284, 153.58578242260094, 485.52900768704575
box_created, 430, 0b777e83-54d7-4536-b8c7-4a78034c294c, 335.5564956311595, 418.8908748669184, 298.57264499466726, 86.19285325364137
box_attribute_changed, 1d7aed1e-6b30-4d0c-83fd-afbbf14a2da7, label, motorcycle
box_attribute_changed, 0b777e83-54d7-4536-b8c7-4a78034c294c, label, rider
box_moved, ba44d764-9949-48f3-a287-5bd82d53c40c, 587.9757970654445, 480.54253721306594, None, 90.17387493800189
box_attribute_changed, 86d38f22-d1da-4a40-aca5-befd0b5636e9, label, bicycle
box_attribute_changed, 2fb9eb98-a7d2-4b65-a8aa-17d014da87f1, is_parking, None
box_moved, 29e749c2-e2dd-4cfe-9405-1bb7a1862c4c, None, 81.47996413641796, 387.76391749769715, 449.5205387114087
box_attribute_changed, 011af0d6-6afb-4701-8d0e-28db04a2ede7, label, None
box_moved, 8dfedf2c-d947-4c1c-b90f-7bb5314c32ef, 641.9218296309883, -18.790431141625724, 301.5892446568892, 202.0994761043792
box_deleted, 6bfa275d-f9e8-4b7e-853c-485faa2fc175
box_created, 864, 6a91903b-4a2f-49a3-bac5-fbde2c201e09, 1064.0830188576929, 6.46826206426924, 479.4638090039301, 213.75976051286898
box_attribute_changed, 021195fd-2704-4af6-b843-fd7396467442, label, rider
box_attribute_changed, 5f621efe-7d13-4d58-b14e-b8452f8c3c50, label, rider
box_created, 556, bd36f0ae-81de-45fe-a6f2-8f8c3f115c28, 998.194751381538, 210.24542989571174, 133.03127938749026, 318.8880038440184
box_moved, 4b68012b-5f9a-4aff-922f-e31130a2ac3a, 919.8709893396782, 621.5679887430248, 486.02627106462853, None
box_deleted, 011af0d6-6afb-4701-8d0e-28db04a2ede7
box_attribute_changed, 7b994329-c0d6-4e87-b9c0-508a93be4035, is_parking, true
box_moved, 3f59697a-e8c0-4656-87a6-2dc6e67a8b44, 1153.6990340882037, None, 129.9017682725396, 172.04356367977823
box_moved, 0f1f0576-f1cc-402c-b1c2-92364f5213e2, 819.497163944035, 432.791968322391, 181.83601865390415, 23.123113609685888
box_moved, 44667a1d-e1d7-4d81-8434-5839ddd52ae1, None, None, None, 459.7936905820507
box_moved, 6ba2b77f-cff0-4582-9e2a-15679da5c9da, 784.3466068016976, 530.0957525129542, 407.17585643089006, 55.05574512516655
box_created, 925, b3c243fe-c454-4a56-92de-408235b54d0c, 841.8219725813275, 651.0232751090473, 419.24239204534575, 219.5504652541445
box_moved, bd36f0ae-81de-45fe-a6f2-8f8c3f115c28, 792.5675424824076, 389.75979722458993, 397.8931155849802, None
box_created, 860, d5e323cc-22a6-4c33-bbf2-7e863de8cc93, 506.24523878742207, 117.75791313825746, 146.03169061225879, 7.500269573595207
box_attribute_changed, 4e213b2f-36f2-4767-bf21-b72fcccabd16, is_parking, false
box_created, 30, e20463dd-54ce-4feb-a8f1-594a286ae9ea, 915.8912330007826, 148.0038622649689, 307.6362080684043, 365.44116532397743
box_moved, 8665e346-8061-49cf-9687-c01f1c4e3672, 765.7046040442038, 391.5080223654957, None, 281.0402757392881
box_created, 328, c8e27f96-e44d-494b-927e-aa1c73178087, 494.88085491593347, 286.2330507078956, 332.0457548788516, 287.80007931607355
box_moved, 1a61e7ae-770d-4924-ad8c-533f649d22f6, 89.68143756663486, 548.4882809855054, 267.1479159425927, 155.49620147386491
box_moved, b17c8a76-e8ec-4250-ab69-a6503626dee6, 528.3187532014407, None, 376.93726198234964, 145.52440211502864
box_created, 454, dc9f99f8-4c80-48d7-9d4f-8b7996a47138, 1289.6127962025646, 413.7662120156379, 93.41810705603791, 83.76317146869704
box_moved, 72e5b5d8-04c7-4698-ad8f-9889289e7d46, 971.6908148484932, 297.81679663321944, None, None
box_moved, d5ef043b-74f9-418b-81a4-8afd096dbeea, None, 632.8830065355758, None, 234.63740130298058
box_attribute_changed, 1b374520-9fd0-40f0-a7d4-4b689c96dcbb, is_crossing, true
box_attribute_changed, 99f11dab-9039-4a77-a575-4ee44d4824f0, is_parking, true
box_attribute_changed, fe6c14a3-920a-48a0-adb0-8c12a5193a55, label, motorcycle
box_deleted, fc8f554d-4ad8-4e2c-a3c4-1b03591d73ae
box_attribute_changed, 0d8b9e4f-0d49-47ec-94ed-84db6bc27cb2, label, bus
box_moved, 49f23c2a-15bf-497c-b6ab-bc2223a6d410, 1102.4078980493018, None, None, 437.9518475268862
box_created, 120, 015d1a0b-9364-43c8-85ff-ac2bb2dee36c, 303.46200155053907, 438.469230064574, 494.9080973098606, 399.39301064278595
box_attribute_changed, dedd9cfc-a843-426a-b79c-5b129bbc08ff, is_parking, true
box_created, 400, e7a5c1cf-df3c-4eb6-b406-6f97f6d13502, 873.4715358643058, 638.9676627145953, 497.78960233743163, 431.7736404443623
box_attribute_changed, 1d7aed1e-6b30-4d0c-83fd-afbbf14a2da7, label, bus
box_attribute_changed, fffdb71f-0f32-4ede-b55c-4aad53a5709e, is_parking, true
box_moved, 6319025c-c968-444a-bd5b-da162577483d, None, 314.43481330370366, 394.7746471793066, 56.29339059637445
box_moved, af77770d-559e-4b46-8368-4ac682b9dd28, 167.37413201575313, 164.73219010696073, 243.88254734867857, 135.93131358234
box_deleted, 264e3eac-d892-4c72-b51b-175e59545a41
box_attribute_changed, 324e35a5-9808-4c27-acf4-9510d52e63b6, is_parking, true
box_created, 424, cd6d99f3-f648-44d3-80a7-5691b819b491, 458.7959902153919, 201.32590646344178, 472.67199590309826, 83.35971050695895
box_attribute_changed, 7eb31d01-1276-4403-aeba-fa92d4daf58b, is_parking, true
box_attribute_changed, dbcc6e06-b5b8-4813-b117-22a7df36e3f3, is_parking, true
box_created, 878, 83ef4157-6fd4-4e92-921d-1450b4d94a18, 460.69356912302936, 366.52958606591443, 435.7651170572502, 260.82489029238445
box_attribute_changed, ab519ddb-9e37-4a45-8f7a-c25efadd8fb6, label, None
box_moved, b86e8edf-90e1-4f07-9d71-a9322f5fd7c4, 835.8569844308461, 641.7945176301897, 243.61597956580474, 244.57922014654528
box_created, 787, 86106ae0-b359-4b15-820c-b952f59a7a67, 239.9637111319745, 359.0805863520838, 286.8569557501952, 321.12510754629596
box_attribute_changed, 614ea27b-2088-42ad-b3ae-9073242de60a, is_parking, true
box_moved, 8d04f312-ce53-4329-b2e6-3edd53509cca, None, 386.412943329068, 371.92265436929387, 436.94472874944216
box_attribute_changed, 9514be02-7e52-4f8a-bef1-ecd5db3edf06, label, pedestrian
box_attribute_changed, 7e5d4a90-aa04-4507-98bb-3fc0117567ff, is_crossing, false
box_attribute_changed, 113f9396-c10f-4a35-8cbc-8af20a003ba4, is_crossing, false
box_attribute_changed, c01afb8f-b6ae-4476-a8c1-9301f9b9f756, is_parking, true
box_attribute_changed, 922c7736-cd6e-4b91-9715-a06ab9bf54d6, label, bicycle
box_created, 308, ba8b8dd1-f4d7-4b75-9512-4e5c8e362e8f, 623.1444820459817, 412.69024466945143, 292.94820504433693, 431.263856015872
box_attribute_changed, 49f23c2a-15bf-497c-b6ab-bc2223a6d410, is_crossing, None
box_attribute_changed, ba5b604c-3434-4583-8f25-cd75468cc948, is_crossing, true
box_attribute_changed, 2b44f593-103f-4034-a5e4-2e65630f5a39, is_parking, true
box_deleted, 41b35771-b326-42a8-a928-65d0829d8246
box_moved, 6046a965-d8a8-44d6-a63d-8b1e624cad6a, 1159.2447051863953, 367.2564267932237, 250.41502398066058, None
box_attribute_changed, 49f23c2a-15bf-497c-b6ab-bc2223a6d410, label, truck
box_deleted, 394d4f6e-db2d-4502-be74-420b8b143fdc
box_attribute_changed, 75843a55-24af-40c9-84f3-ff5dbd0f7180, is_crossing, true
box_attribute_changed, 3cf80c73-df25-4162-9099-d52e84dc3dad, is_crossing, true
box_attribute_changed, 34ad70d6-98c6-453f-9520-afeb08168d6a, is_crossing, false
box_moved, 0f1f0576-f1cc-402c-b1c2-92364f5213e2, 420.5132573787623, 248.98951433759754, 373.8808981410905, 227.60539835295347
box_moved, be6361e6-97d7-43aa-96de-16a4efe82136, 1266.9812023870231, 562.9569355279025, 14.642413669629889, 353.6477603025398
box_deleted, 4767f882-9bac-4a73-91f7-558e886a7f6f
box_attribute_changed, 375dbb3e-85d1-4b9d-b17e-85ec986baecd, is_parking, true
box_attribute_changed, 1f5496c5-afdd-4555-b822-343bae157f1c, is_parking, true
box_created, 807, e1bcc1f7-d41f-4ea7-af8d-4449e10afa3a, 113.90068914049277, 466.11778632138567, 141.64287914528234, 187.87717034572034
box_moved, 922c7736-cd6e-4b91-9715-a06ab9bf54d6, 408.4000829598006, 569.1846099247132, 209.81980303700112, 80.12743083838787
box_moved, 0162e203-0cdf-4d37-b443-b4e0d783c4e8, 324.1492543727922, 383.5808844950467, 149.25259535265874, 15.81664539524495
box_attribute_changed, 9454606d-2850-4fb3-add6-738eb39e2a07, is_crossing, true
box_moved, 7c29129b-004f-45e1-8850-9fb00ccf25fa, 874.5228189401256, 515.0858360294969, 131.4020994215485, 375.08688864616465
box_attribute_changed, 0b777e83-54d7-4536-b8c7-4a78034c294c, is_crossing, false
box_attribute_changed, 7e0ddc34-1851-4155-9f78-5369505e1e7b, is_crossing, false
box_attribute_changed, 2b9e73a4-0709-4a75-beec-f4104fa8d33a, label, motorcycle
box_attribute_changed, 8d4071c6-d005-40be-9259-17a9ed700702, is_crossing, false
box_attribute_changed, 0f4792fe-3bc1-4af6-9d4c-b35d452bef94, is_parking, false
box_attribute_changed, 922c7736-cd6e-4b91-9715-a06ab9bf54d6, label, bus
box_attribute_changed, 7f311b12-5277-4166-b9f0-750479251bfd, is_crossing, false
box_created, 155, e0799622-930b-41ff-aa28-dbc4b47baa27, 178.6532946056566, 630.2367202147572, 294.2663584567343, 385.05052511898083
box_attribute_changed, ca2abbe2-64ff-4eff-aaec-605c36bf8436, is_parking, true
box_created, 938, 35987fc9-7335-43cb-a4c0-daa6bebe30c7, 774.5363384986895, 621.9707214086053, 390.8342927174654, 272.3377442174941
box_attribute_changed, 399fb716-0df5-4781-b433-57c45b7625c6, is_crossing, true
box_created, 287, 1f33f65a-6b3f-4aab-8872-a104445325dd, 449.0550899209924, 84.35724576566041, 449.9454178100182, 222.62226537569978
box_created, 443, 61ef6288-ba55-4fed-af02-e8876d4ce7f3, 44.96286533618225, 313.2956092311101, 103.32567778816794, 386.6369493555271
box_created, 933, ba7168f4-e805-417a-a12d-88e3143b5fc3, 1185.5338382971336, 530.6339385549508, 65.24335753639845, 379.52014665134845
box_attribute_changed, 8dfedf2c-d947-4c1c-b90f-7bb5314c32ef, is_crossing, false
box_attribute_changed, 72e5b5d8-04c7-4698-ad8f-9889289e7d46, is_parking, false
box_created, 486, ddf2393c-671d-4ad5-ade6-2cac5412435a, 1249.2707590154623, 56.05017803279779, 183.39425949854575, 158.44095382157448
box_created, 108, 66f4fe4f-5e94-4110-a94c-10c800f95ec2, 829.5281808780404, 276.16152037468385, 238.32392191771984, 475.89802639406963
box_created, 110, a4510505-b2a6-4f57-accd-d95a8ca59e16, 725.2446080166221, 77.24071021491832, 82.1003658652982, 349.05975425658585
box_moved, dce0035f-fcab-41c1-b51b-87f929762ba2, 1123.5754804059934, 482.32366459626166, None, None
box_moved, 2d0edfc2-a6e7-420f-b8ce-2b1c80d86842, 1018.2549516434467, None, 106.01806347446205, 204.80887695796545
box_attribute_changed, a10097bc-8739-4a60-abad-1e87210a1cc7, is_crossing, None
box_attribute_changed, 7f0e8719-4d7f-4c3c-9655-314b5e34ef73, label, pedestrian
box_created, 729, f302427f-46fb-409b-a4fe-2c3f71014c97, 1258.7241294079272, 332.9693230044862, 210.46303744457296, 449.5809828913209
box_attribute_changed, d08b4a34-81ba-459e-90fd-3fbd8da6bac5, is_parking, false
box_deleted, d4f01ae5-3a9d-4899-8817-512c62317590
box_attribute_changed, a360846e-4c47-499d-bc2f-5aa5369898e0, is_parking, false
box_created, 673, 54c78d07-e51d-4c82-85ea-7600c960a508, 1223.8216515498318, 151.41939923911946, 45.683547242557204, 51.920649037120434
box_created, 878, 745fcec7-6b9c-4706-ba08-9b5a5e985261, 223.70731803506578, 481.1207129720016, 167.66975061355475, 487.10858869376654
box_moved, 4fc7284f-98c4-455a-bc78-348580b017ed, 983.0595754637003, None, 213.9003713467083, None
box_attribute_changed, 10381a1b-6151-405a-8858-722c1af10900, label, pedestrian
box_created, 677, ffb138a4-9643-4f46-8ede-3a0ae86d3209, 735.1544871525824, 347.7220938491608, 175.23137601416846, 316.2128960744686
